time,brake
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
149307.76,-0.039703369140625
149358.759,-0.039703369140625
149409.703,-0.039703369140625
149460.776,-0.039703369140625
149511.122,-0.039703369140625
149511.122,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
149611.7,-0.039703369140625
150718.99300000002,-3.0517578125e-05
150768.95200000002,-0.047637939453125
150768.95200000002,-0.047637939453125
150768.95200000002,-0.047637939453125
150922.954,-0.055572509765625
150922.954,-0.055572509765625
151024.737,-0.063507080078125
151074.84,-0.079376220703125
151124.931,-0.10321044921875
151175.85199999998,-0.14288330078125
151226.08,-0.18255615234375
151276.844,-0.23016357421875
151327.14,-0.285736083984375
151377.62699999998,-0.293670654296875
151427.599,-0.325408935546875
151477.97600000002,-0.380950927734375
151528.679,-0.4285888671875
151579.343,-0.4444580078125
151579.343,-0.4444580078125
151579.343,-0.4444580078125
151579.343,-0.4444580078125
151780.815,-0.388885498046875
151830.959,-0.365081787109375
151881.05899999998,-0.333343505859375
151932.489,-0.317474365234375
151982.633,-0.309539794921875
151982.633,-0.309539794921875
151982.633,-0.309539794921875
151982.633,-0.309539794921875
152182.097,-0.365081787109375
152232.485,-0.380950927734375
152282.28,-0.388885498046875
152332.384,-0.412689208984375
152383.038,-0.4444580078125
152433.24300000002,-0.46826171875
152483.969,-0.515869140625
152534.52899999998,-0.5634765625
152584.704,-0.611114501953125
152635.43300000002,-0.634918212890625
152685.964,-0.666656494140625
152736.561,-0.714263916015625
152786.68099999998,-0.78570556640625
152837.696,-0.83331298828125
152888.152,-0.88092041015625
152938.996,-0.91265869140625
152989.26599999997,-0.976165771484375
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
153038.75400000002,-0.999969482421875
155509.281,-0.999969482421875
155559.636,-0.999969482421875
155609.648,-0.999969482421875
155659.488,-0.999969482421875
155710.19,-0.999969482421875
155760.488,-0.999969482421875
155809.953,-0.999969482421875
155861.026,-0.999969482421875
155912.178,-0.999969482421875
155962.897,-0.999969482421875
156014.484,-0.999969482421875
156064.822,-0.999969482421875
156116.027,-0.999969482421875
156167.225,-0.999969482421875
156222.739,-0.999969482421875
156275.569,-0.999969482421875
156329.941,-0.999969482421875
156381.84699999998,-0.999969482421875
156432.139,-0.999969482421875
156482.511,-0.999969482421875
156532.028,-0.999969482421875
156581.93399999998,-0.999969482421875
156633.84600000002,-0.999969482421875
156684.033,-0.999969482421875
156735.718,-0.999969482421875
156786.025,-0.999969482421875
156836.579,-0.999969482421875
156886.524,-0.999969482421875
156886.524,-0.999969482421875
156987.573,-0.999969482421875
157037.48200000002,-0.999969482421875
157087.59900000002,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
157137.038,-0.999969482421875
